     shots,    errors,  discards, seconds,decoder,strong_id,json_metadata
       105,         2,         0,   0.009,pymatching,c3e3e8b505c50832461ba56cd01650f2ed9405c91c0547b68b24bdf981a23053,"{""code"":""rotated_surface_code"",""diameter"":4,""noise_model"":""SD6_1"",""p"":0.0032,""rounds"":4}"
     14400,       267,         0,   0.117,pymatching,2b6ff99b884e0cd8f3af15e7faf3dac8f3b9dc78d45b53465ed1e01ca4855332,"{""code"":""rotated_surface_code"",""diameter"":4,""noise_model"":""SD6_1"",""p"":0.002975,""rounds"":4}"
     18778,       279,         0,   0.145,pymatching,4994649c0422e0c0ad8e4d4908e0dc947282a05d8e24807701c240b4292601d8,"{""code"":""rotated_surface_code"",""diameter"":4,""noise_model"":""SD6_1"",""p"":0.0027500000000000003,""rounds"":4}"
     12600,       266,         0,   0.076,pymatching,c3e3e8b505c50832461ba56cd01650f2ed9405c91c0547b68b24bdf981a23053,"{""code"":""rotated_surface_code"",""diameter"":4,""noise_model"":""SD6_1"",""p"":0.0032,""rounds"":4}"
       200,         5,         0,   0.010,pymatching,f67f0c7d19c8c76181372921cd0bcd5dab33c030e678468518c12b96bfe7fa1b,"{""code"":""rotated_surface_code"",""diameter"":4,""noise_model"":""SD6_1"",""p"":0.0036500000000000005,""rounds"":4}"
        14,         0,         0,   0.008,pymatching,c3e3e8b505c50832461ba56cd01650f2ed9405c91c0547b68b24bdf981a23053,"{""code"":""rotated_surface_code"",""diameter"":4,""noise_model"":""SD6_1"",""p"":0.0032,""rounds"":4}"
       200,         7,         0,   0.009,pymatching,f67f0c7d19c8c76181372921cd0bcd5dab33c030e678468518c12b96bfe7fa1b,"{""code"":""rotated_surface_code"",""diameter"":4,""noise_model"":""SD6_1"",""p"":0.0036500000000000005,""rounds"":4}"
       100,         2,         0,   0.009,pymatching,f67f0c7d19c8c76181372921cd0bcd5dab33c030e678468518c12b96bfe7fa1b,"{""code"":""rotated_surface_code"",""diameter"":4,""noise_model"":""SD6_1"",""p"":0.0036500000000000005,""rounds"":4}"
       200,         8,         0,   0.010,pymatching,b96a3ec8113a71b0af86b6156026c0885ee836f8ed0c357630ef233f6d90d6a5,"{""code"":""rotated_surface_code"",""diameter"":4,""noise_model"":""SD6_1"",""p"":0.0038750000000000004,""rounds"":4}"
       600,        23,         0,   0.014,pymatching,f67f0c7d19c8c76181372921cd0bcd5dab33c030e678468518c12b96bfe7fa1b,"{""code"":""rotated_surface_code"",""diameter"":4,""noise_model"":""SD6_1"",""p"":0.0036500000000000005,""rounds"":4}"
       600,        10,         0,   0.013,pymatching,f67f0c7d19c8c76181372921cd0bcd5dab33c030e678468518c12b96bfe7fa1b,"{""code"":""rotated_surface_code"",""diameter"":4,""noise_model"":""SD6_1"",""p"":0.0036500000000000005,""rounds"":4}"
      5400,       147,         0,   0.048,pymatching,14aea7a6b7b952ed2eb535d6f4406db32dc4fb7fb632e5a8c0b9d81c2c892b7e,"{""code"":""rotated_surface_code"",""diameter"":4,""noise_model"":""SD6_1"",""p"":0.003425,""rounds"":4}"
       800,        28,         0,   0.017,pymatching,f67f0c7d19c8c76181372921cd0bcd5dab33c030e678468518c12b96bfe7fa1b,"{""code"":""rotated_surface_code"",""diameter"":4,""noise_model"":""SD6_1"",""p"":0.0036500000000000005,""rounds"":4}"
      1000,        37,         0,   0.019,pymatching,f67f0c7d19c8c76181372921cd0bcd5dab33c030e678468518c12b96bfe7fa1b,"{""code"":""rotated_surface_code"",""diameter"":4,""noise_model"":""SD6_1"",""p"":0.0036500000000000005,""rounds"":4}"
       600,        19,         0,   0.013,pymatching,b96a3ec8113a71b0af86b6156026c0885ee836f8ed0c357630ef233f6d90d6a5,"{""code"":""rotated_surface_code"",""diameter"":4,""noise_model"":""SD6_1"",""p"":0.0038750000000000004,""rounds"":4}"
      2400,        63,         0,   0.033,pymatching,f67f0c7d19c8c76181372921cd0bcd5dab33c030e678468518c12b96bfe7fa1b,"{""code"":""rotated_surface_code"",""diameter"":4,""noise_model"":""SD6_1"",""p"":0.0036500000000000005,""rounds"":4}"
      8100,       199,         0,   0.083,pymatching,14aea7a6b7b952ed2eb535d6f4406db32dc4fb7fb632e5a8c0b9d81c2c892b7e,"{""code"":""rotated_surface_code"",""diameter"":4,""noise_model"":""SD6_1"",""p"":0.003425,""rounds"":4}"
      3600,        94,         0,   0.041,pymatching,f67f0c7d19c8c76181372921cd0bcd5dab33c030e678468518c12b96bfe7fa1b,"{""code"":""rotated_surface_code"",""diameter"":4,""noise_model"":""SD6_1"",""p"":0.0036500000000000005,""rounds"":4}"
      9000,       218,         0,   0.092,pymatching,14aea7a6b7b952ed2eb535d6f4406db32dc4fb7fb632e5a8c0b9d81c2c892b7e,"{""code"":""rotated_surface_code"",""diameter"":4,""noise_model"":""SD6_1"",""p"":0.003425,""rounds"":4}"
      1800,        60,         0,   0.032,pymatching,b96a3ec8113a71b0af86b6156026c0885ee836f8ed0c357630ef233f6d90d6a5,"{""code"":""rotated_surface_code"",""diameter"":4,""noise_model"":""SD6_1"",""p"":0.0038750000000000004,""rounds"":4}"
      1494,        30,         0,   0.021,pymatching,14aea7a6b7b952ed2eb535d6f4406db32dc4fb7fb632e5a8c0b9d81c2c892b7e,"{""code"":""rotated_surface_code"",""diameter"":4,""noise_model"":""SD6_1"",""p"":0.003425,""rounds"":4}"
     16665,       380,         0,   0.150,pymatching,c3e3e8b505c50832461ba56cd01650f2ed9405c91c0547b68b24bdf981a23053,"{""code"":""rotated_surface_code"",""diameter"":4,""noise_model"":""SD6_1"",""p"":0.0032,""rounds"":4}"
       824,        22,         0,   0.017,pymatching,14aea7a6b7b952ed2eb535d6f4406db32dc4fb7fb632e5a8c0b9d81c2c892b7e,"{""code"":""rotated_surface_code"",""diameter"":4,""noise_model"":""SD6_1"",""p"":0.003425,""rounds"":4}"
      5200,       144,         0,   0.058,pymatching,f67f0c7d19c8c76181372921cd0bcd5dab33c030e678468518c12b96bfe7fa1b,"{""code"":""rotated_surface_code"",""diameter"":4,""noise_model"":""SD6_1"",""p"":0.0036500000000000005,""rounds"":4}"
      1803,        51,         0,   0.027,pymatching,f67f0c7d19c8c76181372921cd0bcd5dab33c030e678468518c12b96bfe7fa1b,"{""code"":""rotated_surface_code"",""diameter"":4,""noise_model"":""SD6_1"",""p"":0.0036500000000000005,""rounds"":4}"
       433,        11,         0,   0.012,pymatching,14aea7a6b7b952ed2eb535d6f4406db32dc4fb7fb632e5a8c0b9d81c2c892b7e,"{""code"":""rotated_surface_code"",""diameter"":4,""noise_model"":""SD6_1"",""p"":0.003425,""rounds"":4}"
       283,        10,         0,   0.011,pymatching,f67f0c7d19c8c76181372921cd0bcd5dab33c030e678468518c12b96bfe7fa1b,"{""code"":""rotated_surface_code"",""diameter"":4,""noise_model"":""SD6_1"",""p"":0.0036500000000000005,""rounds"":4}"
       100,         5,         0,   0.010,pymatching,07b177d4a41d7b3e4a8b837e535f8c1e0bd9065766f266e5ffd29e8076321640,"{""code"":""rotated_surface_code"",""diameter"":4,""noise_model"":""SD6_1"",""p"":0.0041,""rounds"":4}"
      6800,       224,         0,   0.075,pymatching,f67f0c7d19c8c76181372921cd0bcd5dab33c030e678468518c12b96bfe7fa1b,"{""code"":""rotated_surface_code"",""diameter"":4,""noise_model"":""SD6_1"",""p"":0.0036500000000000005,""rounds"":4}"
     10333,       267,         0,   0.076,pymatching,14aea7a6b7b952ed2eb535d6f4406db32dc4fb7fb632e5a8c0b9d81c2c892b7e,"{""code"":""rotated_surface_code"",""diameter"":4,""noise_model"":""SD6_1"",""p"":0.003425,""rounds"":4}"
       100,         2,         0,   0.010,pymatching,06c1b31f2ec3939bea9b9473c135ba2d5433e4dba61b6db3fd825f2242af92e7,"{""code"":""rotated_surface_code"",""diameter"":4,""noise_model"":""SD6_1"",""p"":0.004325000000000001,""rounds"":4}"
      2700,        70,         0,   0.031,pymatching,b96a3ec8113a71b0af86b6156026c0885ee836f8ed0c357630ef233f6d90d6a5,"{""code"":""rotated_surface_code"",""diameter"":4,""noise_model"":""SD6_1"",""p"":0.0038750000000000004,""rounds"":4}"
      5400,       172,         0,   0.055,pymatching,b96a3ec8113a71b0af86b6156026c0885ee836f8ed0c357630ef233f6d90d6a5,"{""code"":""rotated_surface_code"",""diameter"":4,""noise_model"":""SD6_1"",""p"":0.0038750000000000004,""rounds"":4}"
       100,         6,         0,   0.009,pymatching,07b177d4a41d7b3e4a8b837e535f8c1e0bd9065766f266e5ffd29e8076321640,"{""code"":""rotated_surface_code"",""diameter"":4,""noise_model"":""SD6_1"",""p"":0.0041,""rounds"":4}"
       200,         6,         0,   0.011,pymatching,07b177d4a41d7b3e4a8b837e535f8c1e0bd9065766f266e5ffd29e8076321640,"{""code"":""rotated_surface_code"",""diameter"":4,""noise_model"":""SD6_1"",""p"":0.0041,""rounds"":4}"
       200,         5,         0,   0.011,pymatching,07b177d4a41d7b3e4a8b837e535f8c1e0bd9065766f266e5ffd29e8076321640,"{""code"":""rotated_surface_code"",""diameter"":4,""noise_model"":""SD6_1"",""p"":0.0041,""rounds"":4}"
       200,         8,         0,   0.011,pymatching,06c1b31f2ec3939bea9b9473c135ba2d5433e4dba61b6db3fd825f2242af92e7,"{""code"":""rotated_surface_code"",""diameter"":4,""noise_model"":""SD6_1"",""p"":0.004325000000000001,""rounds"":4}"
      5400,       201,         0,   0.066,pymatching,b96a3ec8113a71b0af86b6156026c0885ee836f8ed0c357630ef233f6d90d6a5,"{""code"":""rotated_surface_code"",""diameter"":4,""noise_model"":""SD6_1"",""p"":0.0038750000000000004,""rounds"":4}"
       400,        15,         0,   0.011,pymatching,07b177d4a41d7b3e4a8b837e535f8c1e0bd9065766f266e5ffd29e8076321640,"{""code"":""rotated_surface_code"",""diameter"":4,""noise_model"":""SD6_1"",""p"":0.0041,""rounds"":4}"
       600,        24,         0,   0.014,pymatching,07b177d4a41d7b3e4a8b837e535f8c1e0bd9065766f266e5ffd29e8076321640,"{""code"":""rotated_surface_code"",""diameter"":4,""noise_model"":""SD6_1"",""p"":0.0041,""rounds"":4}"
       800,        39,         0,   0.018,pymatching,07b177d4a41d7b3e4a8b837e535f8c1e0bd9065766f266e5ffd29e8076321640,"{""code"":""rotated_surface_code"",""diameter"":4,""noise_model"":""SD6_1"",""p"":0.0041,""rounds"":4}"
       600,        27,         0,   0.015,pymatching,06c1b31f2ec3939bea9b9473c135ba2d5433e4dba61b6db3fd825f2242af92e7,"{""code"":""rotated_surface_code"",""diameter"":4,""noise_model"":""SD6_1"",""p"":0.004325000000000001,""rounds"":4}"
      1200,        45,         0,   0.022,pymatching,07b177d4a41d7b3e4a8b837e535f8c1e0bd9065766f266e5ffd29e8076321640,"{""code"":""rotated_surface_code"",""diameter"":4,""noise_model"":""SD6_1"",""p"":0.0041,""rounds"":4}"
     12000,       356,         0,   0.121,pymatching,f67f0c7d19c8c76181372921cd0bcd5dab33c030e678468518c12b96bfe7fa1b,"{""code"":""rotated_surface_code"",""diameter"":4,""noise_model"":""SD6_1"",""p"":0.0036500000000000005,""rounds"":4}"
       400,        19,         0,   0.013,pymatching,07b177d4a41d7b3e4a8b837e535f8c1e0bd9065766f266e5ffd29e8076321640,"{""code"":""rotated_surface_code"",""diameter"":4,""noise_model"":""SD6_1"",""p"":0.0041,""rounds"":4}"
      2000,        65,         0,   0.021,pymatching,07b177d4a41d7b3e4a8b837e535f8c1e0bd9065766f266e5ffd29e8076321640,"{""code"":""rotated_surface_code"",""diameter"":4,""noise_model"":""SD6_1"",""p"":0.0041,""rounds"":4}"
       400,        11,         0,   0.012,pymatching,07b177d4a41d7b3e4a8b837e535f8c1e0bd9065766f266e5ffd29e8076321640,"{""code"":""rotated_surface_code"",""diameter"":4,""noise_model"":""SD6_1"",""p"":0.0041,""rounds"":4}"
      5435,       173,         0,   0.048,pymatching,b96a3ec8113a71b0af86b6156026c0885ee836f8ed0c357630ef233f6d90d6a5,"{""code"":""rotated_surface_code"",""diameter"":4,""noise_model"":""SD6_1"",""p"":0.0038750000000000004,""rounds"":4}"
       470,        23,         0,   0.013,pymatching,07b177d4a41d7b3e4a8b837e535f8c1e0bd9065766f266e5ffd29e8076321640,"{""code"":""rotated_surface_code"",""diameter"":4,""noise_model"":""SD6_1"",""p"":0.0041,""rounds"":4}"
      1800,        69,         0,   0.029,pymatching,06c1b31f2ec3939bea9b9473c135ba2d5433e4dba61b6db3fd825f2242af92e7,"{""code"":""rotated_surface_code"",""diameter"":4,""noise_model"":""SD6_1"",""p"":0.004325000000000001,""rounds"":4}"
      2169,        80,         0,   0.021,pymatching,07b177d4a41d7b3e4a8b837e535f8c1e0bd9065766f266e5ffd29e8076321640,"{""code"":""rotated_surface_code"",""diameter"":4,""noise_model"":""SD6_1"",""p"":0.0041,""rounds"":4}"
      1800,        66,         0,   0.021,pymatching,06c1b31f2ec3939bea9b9473c135ba2d5433e4dba61b6db3fd825f2242af92e7,"{""code"":""rotated_surface_code"",""diameter"":4,""noise_model"":""SD6_1"",""p"":0.004325000000000001,""rounds"":4}"
      3200,       111,         0,   0.043,pymatching,07b177d4a41d7b3e4a8b837e535f8c1e0bd9065766f266e5ffd29e8076321640,"{""code"":""rotated_surface_code"",""diameter"":4,""noise_model"":""SD6_1"",""p"":0.0041,""rounds"":4}"
      2400,        92,         0,   0.036,pymatching,07b177d4a41d7b3e4a8b837e535f8c1e0bd9065766f266e5ffd29e8076321640,"{""code"":""rotated_surface_code"",""diameter"":4,""noise_model"":""SD6_1"",""p"":0.0041,""rounds"":4}"
       900,        31,         0,   0.018,pymatching,06c1b31f2ec3939bea9b9473c135ba2d5433e4dba61b6db3fd825f2242af92e7,"{""code"":""rotated_surface_code"",""diameter"":4,""noise_model"":""SD6_1"",""p"":0.004325000000000001,""rounds"":4}"
       342,        12,         0,   0.012,pymatching,07b177d4a41d7b3e4a8b837e535f8c1e0bd9065766f266e5ffd29e8076321640,"{""code"":""rotated_surface_code"",""diameter"":4,""noise_model"":""SD6_1"",""p"":0.0041,""rounds"":4}"
      4800,       199,         0,   0.060,pymatching,07b177d4a41d7b3e4a8b837e535f8c1e0bd9065766f266e5ffd29e8076321640,"{""code"":""rotated_surface_code"",""diameter"":4,""noise_model"":""SD6_1"",""p"":0.0041,""rounds"":4}"
       459,        20,         0,   0.014,pymatching,06c1b31f2ec3939bea9b9473c135ba2d5433e4dba61b6db3fd825f2242af92e7,"{""code"":""rotated_surface_code"",""diameter"":4,""noise_model"":""SD6_1"",""p"":0.004325000000000001,""rounds"":4}"
       100,         5,         0,   0.010,pymatching,10395b77e05c0dbd25703451268f2fce0d2613faeb5386725353946b76974aa6,"{""code"":""rotated_surface_code"",""diameter"":4,""noise_model"":""SD6_1"",""p"":0.00455,""rounds"":4}"
       895,        34,         0,   0.020,pymatching,06c1b31f2ec3939bea9b9473c135ba2d5433e4dba61b6db3fd825f2242af92e7,"{""code"":""rotated_surface_code"",""diameter"":4,""noise_model"":""SD6_1"",""p"":0.004325000000000001,""rounds"":4}"
      7200,       267,         0,   0.076,pymatching,07b177d4a41d7b3e4a8b837e535f8c1e0bd9065766f266e5ffd29e8076321640,"{""code"":""rotated_surface_code"",""diameter"":4,""noise_model"":""SD6_1"",""p"":0.0041,""rounds"":4}"
     10800,       333,         0,   0.113,pymatching,b96a3ec8113a71b0af86b6156026c0885ee836f8ed0c357630ef233f6d90d6a5,"{""code"":""rotated_surface_code"",""diameter"":4,""noise_model"":""SD6_1"",""p"":0.0038750000000000004,""rounds"":4}"
      5400,       199,         0,   0.047,pymatching,06c1b31f2ec3939bea9b9473c135ba2d5433e4dba61b6db3fd825f2242af92e7,"{""code"":""rotated_surface_code"",""diameter"":4,""noise_model"":""SD6_1"",""p"":0.004325000000000001,""rounds"":4}"
      5400,       241,         0,   0.056,pymatching,06c1b31f2ec3939bea9b9473c135ba2d5433e4dba61b6db3fd825f2242af92e7,"{""code"":""rotated_surface_code"",""diameter"":4,""noise_model"":""SD6_1"",""p"":0.004325000000000001,""rounds"":4}"
      9000,       390,         0,   0.101,pymatching,06c1b31f2ec3939bea9b9473c135ba2d5433e4dba61b6db3fd825f2242af92e7,"{""code"":""rotated_surface_code"",""diameter"":4,""noise_model"":""SD6_1"",""p"":0.004325000000000001,""rounds"":4}"
       200,         7,         0,   0.007,pymatching,10395b77e05c0dbd25703451268f2fce0d2613faeb5386725353946b76974aa6,"{""code"":""rotated_surface_code"",""diameter"":4,""noise_model"":""SD6_1"",""p"":0.00455,""rounds"":4}"
       100,         4,         0,   0.007,pymatching,10395b77e05c0dbd25703451268f2fce0d2613faeb5386725353946b76974aa6,"{""code"":""rotated_surface_code"",""diameter"":4,""noise_model"":""SD6_1"",""p"":0.00455,""rounds"":4}"
       200,         9,         0,   0.010,pymatching,10395b77e05c0dbd25703451268f2fce0d2613faeb5386725353946b76974aa6,"{""code"":""rotated_surface_code"",""diameter"":4,""noise_model"":""SD6_1"",""p"":0.00455,""rounds"":4}"
       123,         5,         0,   0.006,pymatching,06c1b31f2ec3939bea9b9473c135ba2d5433e4dba61b6db3fd825f2242af92e7,"{""code"":""rotated_surface_code"",""diameter"":4,""noise_model"":""SD6_1"",""p"":0.004325000000000001,""rounds"":4}"
       100,         4,         0,   0.006,pymatching,71cab3b3a07632b711b03c8c599947768f9ae0e8ed7244c06e3a2a4198360485,"{""code"":""rotated_surface_code"",""diameter"":4,""noise_model"":""SD6_1"",""p"":0.004775,""rounds"":4}"
       100,         9,         0,   0.007,pymatching,598df91ed430e2418856f4fc3963223af3f6d6318fabc8272df8073483a5f29d,"{""code"":""rotated_surface_code"",""diameter"":4,""noise_model"":""SD6_1"",""p"":0.005,""rounds"":4}"
       600,        33,         0,   0.013,pymatching,10395b77e05c0dbd25703451268f2fce0d2613faeb5386725353946b76974aa6,"{""code"":""rotated_surface_code"",""diameter"":4,""noise_model"":""SD6_1"",""p"":0.00455,""rounds"":4}"
       200,         8,         0,   0.009,pymatching,71cab3b3a07632b711b03c8c599947768f9ae0e8ed7244c06e3a2a4198360485,"{""code"":""rotated_surface_code"",""diameter"":4,""noise_model"":""SD6_1"",""p"":0.004775,""rounds"":4}"
       200,         5,         0,   0.009,pymatching,71cab3b3a07632b711b03c8c599947768f9ae0e8ed7244c06e3a2a4198360485,"{""code"":""rotated_surface_code"",""diameter"":4,""noise_model"":""SD6_1"",""p"":0.004775,""rounds"":4}"
       400,        13,         0,   0.011,pymatching,10395b77e05c0dbd25703451268f2fce0d2613faeb5386725353946b76974aa6,"{""code"":""rotated_surface_code"",""diameter"":4,""noise_model"":""SD6_1"",""p"":0.00455,""rounds"":4}"
       800,        33,         0,   0.014,pymatching,10395b77e05c0dbd25703451268f2fce0d2613faeb5386725353946b76974aa6,"{""code"":""rotated_surface_code"",""diameter"":4,""noise_model"":""SD6_1"",""p"":0.00455,""rounds"":4}"
       100,         2,         0,   0.006,pymatching,71cab3b3a07632b711b03c8c599947768f9ae0e8ed7244c06e3a2a4198360485,"{""code"":""rotated_surface_code"",""diameter"":4,""noise_model"":""SD6_1"",""p"":0.004775,""rounds"":4}"
      1200,        57,         0,   0.019,pymatching,10395b77e05c0dbd25703451268f2fce0d2613faeb5386725353946b76974aa6,"{""code"":""rotated_surface_code"",""diameter"":4,""noise_model"":""SD6_1"",""p"":0.00455,""rounds"":4}"
      1200,        61,         0,   0.013,pymatching,71cab3b3a07632b711b03c8c599947768f9ae0e8ed7244c06e3a2a4198360485,"{""code"":""rotated_surface_code"",""diameter"":4,""noise_model"":""SD6_1"",""p"":0.004775,""rounds"":4}"
      1000,        56,         0,   0.017,pymatching,71cab3b3a07632b711b03c8c599947768f9ae0e8ed7244c06e3a2a4198360485,"{""code"":""rotated_surface_code"",""diameter"":4,""noise_model"":""SD6_1"",""p"":0.004775,""rounds"":4}"
      1200,        52,         0,   0.019,pymatching,10395b77e05c0dbd25703451268f2fce0d2613faeb5386725353946b76974aa6,"{""code"":""rotated_surface_code"",""diameter"":4,""noise_model"":""SD6_1"",""p"":0.00455,""rounds"":4}"
      2400,       110,         0,   0.029,pymatching,10395b77e05c0dbd25703451268f2fce0d2613faeb5386725353946b76974aa6,"{""code"":""rotated_surface_code"",""diameter"":4,""noise_model"":""SD6_1"",""p"":0.00455,""rounds"":4}"
      2400,        98,         0,   0.029,pymatching,10395b77e05c0dbd25703451268f2fce0d2613faeb5386725353946b76974aa6,"{""code"":""rotated_surface_code"",""diameter"":4,""noise_model"":""SD6_1"",""p"":0.00455,""rounds"":4}"
       901,        31,         0,   0.015,pymatching,10395b77e05c0dbd25703451268f2fce0d2613faeb5386725353946b76974aa6,"{""code"":""rotated_surface_code"",""diameter"":4,""noise_model"":""SD6_1"",""p"":0.00455,""rounds"":4}"
       318,         9,         0,   0.010,pymatching,10395b77e05c0dbd25703451268f2fce0d2613faeb5386725353946b76974aa6,"{""code"":""rotated_surface_code"",""diameter"":4,""noise_model"":""SD6_1"",""p"":0.00455,""rounds"":4}"
      3600,       158,         0,   0.029,pymatching,71cab3b3a07632b711b03c8c599947768f9ae0e8ed7244c06e3a2a4198360485,"{""code"":""rotated_surface_code"",""diameter"":4,""noise_model"":""SD6_1"",""p"":0.004775,""rounds"":4}"
       433,        17,         0,   0.011,pymatching,10395b77e05c0dbd25703451268f2fce0d2613faeb5386725353946b76974aa6,"{""code"":""rotated_surface_code"",""diameter"":4,""noise_model"":""SD6_1"",""p"":0.00455,""rounds"":4}"
       238,         7,         0,   0.009,pymatching,10395b77e05c0dbd25703451268f2fce0d2613faeb5386725353946b76974aa6,"{""code"":""rotated_surface_code"",""diameter"":4,""noise_model"":""SD6_1"",""p"":0.00455,""rounds"":4}"
      4800,       251,         0,   0.053,pymatching,10395b77e05c0dbd25703451268f2fce0d2613faeb5386725353946b76974aa6,"{""code"":""rotated_surface_code"",""diameter"":4,""noise_model"":""SD6_1"",""p"":0.00455,""rounds"":4}"
        73,         2,         0,   0.008,pymatching,10395b77e05c0dbd25703451268f2fce0d2613faeb5386725353946b76974aa6,"{""code"":""rotated_surface_code"",""diameter"":4,""noise_model"":""SD6_1"",""p"":0.00455,""rounds"":4}"
       151,         5,         0,   0.008,pymatching,10395b77e05c0dbd25703451268f2fce0d2613faeb5386725353946b76974aa6,"{""code"":""rotated_surface_code"",""diameter"":4,""noise_model"":""SD6_1"",""p"":0.00455,""rounds"":4}"
       200,         9,         0,   0.009,pymatching,598df91ed430e2418856f4fc3963223af3f6d6318fabc8272df8073483a5f29d,"{""code"":""rotated_surface_code"",""diameter"":4,""noise_model"":""SD6_1"",""p"":0.005,""rounds"":4}"
       200,        16,         0,   0.009,pymatching,598df91ed430e2418856f4fc3963223af3f6d6318fabc8272df8073483a5f29d,"{""code"":""rotated_surface_code"",""diameter"":4,""noise_model"":""SD6_1"",""p"":0.005,""rounds"":4}"
       100,         2,         0,   0.008,pymatching,598df91ed430e2418856f4fc3963223af3f6d6318fabc8272df8073483a5f29d,"{""code"":""rotated_surface_code"",""diameter"":4,""noise_model"":""SD6_1"",""p"":0.005,""rounds"":4}"
       600,        32,         0,   0.013,pymatching,598df91ed430e2418856f4fc3963223af3f6d6318fabc8272df8073483a5f29d,"{""code"":""rotated_surface_code"",""diameter"":4,""noise_model"":""SD6_1"",""p"":0.005,""rounds"":4}"
      5600,       268,         0,   0.062,pymatching,71cab3b3a07632b711b03c8c599947768f9ae0e8ed7244c06e3a2a4198360485,"{""code"":""rotated_surface_code"",""diameter"":4,""noise_model"":""SD6_1"",""p"":0.004775,""rounds"":4}"
      7200,       336,         0,   0.077,pymatching,10395b77e05c0dbd25703451268f2fce0d2613faeb5386725353946b76974aa6,"{""code"":""rotated_surface_code"",""diameter"":4,""noise_model"":""SD6_1"",""p"":0.00455,""rounds"":4}"
      1000,        49,         0,   0.019,pymatching,598df91ed430e2418856f4fc3963223af3f6d6318fabc8272df8073483a5f29d,"{""code"":""rotated_surface_code"",""diameter"":4,""noise_model"":""SD6_1"",""p"":0.005,""rounds"":4}"
      4800,       233,         0,   0.056,pymatching,71cab3b3a07632b711b03c8c599947768f9ae0e8ed7244c06e3a2a4198360485,"{""code"":""rotated_surface_code"",""diameter"":4,""noise_model"":""SD6_1"",""p"":0.004775,""rounds"":4}"
      1200,        68,         0,   0.020,pymatching,598df91ed430e2418856f4fc3963223af3f6d6318fabc8272df8073483a5f29d,"{""code"":""rotated_surface_code"",""diameter"":4,""noise_model"":""SD6_1"",""p"":0.005,""rounds"":4}"
      4963,       255,         0,   0.041,pymatching,71cab3b3a07632b711b03c8c599947768f9ae0e8ed7244c06e3a2a4198360485,"{""code"":""rotated_surface_code"",""diameter"":4,""noise_model"":""SD6_1"",""p"":0.004775,""rounds"":4}"
      1400,        87,         0,   0.023,pymatching,598df91ed430e2418856f4fc3963223af3f6d6318fabc8272df8073483a5f29d,"{""code"":""rotated_surface_code"",""diameter"":4,""noise_model"":""SD6_1"",""p"":0.005,""rounds"":4}"
      2400,       145,         0,   0.034,pymatching,598df91ed430e2418856f4fc3963223af3f6d6318fabc8272df8073483a5f29d,"{""code"":""rotated_surface_code"",""diameter"":4,""noise_model"":""SD6_1"",""p"":0.005,""rounds"":4}"
      1600,        70,         0,   0.026,pymatching,598df91ed430e2418856f4fc3963223af3f6d6318fabc8272df8073483a5f29d,"{""code"":""rotated_surface_code"",""diameter"":4,""noise_model"":""SD6_1"",""p"":0.005,""rounds"":4}"
       100,         0,         0,   0.057,pymatching,35b58977060daca5912070256c39a0cabe8594e3624a9a055b07b0a023e29f64,"{""code"":""rotated_surface_code"",""diameter"":8,""noise_model"":""SD6_1"",""p"":0.0005,""rounds"":8}"
      4400,       222,         0,   0.046,pymatching,598df91ed430e2418856f4fc3963223af3f6d6318fabc8272df8073483a5f29d,"{""code"":""rotated_surface_code"",""diameter"":4,""noise_model"":""SD6_1"",""p"":0.005,""rounds"":4}"
      5139,       295,         0,   0.048,pymatching,598df91ed430e2418856f4fc3963223af3f6d6318fabc8272df8073483a5f29d,"{""code"":""rotated_surface_code"",""diameter"":4,""noise_model"":""SD6_1"",""p"":0.005,""rounds"":4}"
       100,         0,         0,   0.064,pymatching,09891ab605a665c5062343fc05cf7d84a51427841f1664fe189ff8f73a61720b,"{""code"":""rotated_surface_code"",""diameter"":8,""noise_model"":""SD6_1"",""p"":0.0007250000000000001,""rounds"":8}"
       309,        15,         0,   0.009,pymatching,598df91ed430e2418856f4fc3963223af3f6d6318fabc8272df8073483a5f29d,"{""code"":""rotated_surface_code"",""diameter"":4,""noise_model"":""SD6_1"",""p"":0.005,""rounds"":4}"
       200,         0,         0,   0.038,pymatching,09891ab605a665c5062343fc05cf7d84a51427841f1664fe189ff8f73a61720b,"{""code"":""rotated_surface_code"",""diameter"":8,""noise_model"":""SD6_1"",""p"":0.0007250000000000001,""rounds"":8}"
       200,         0,         0,   0.039,pymatching,09891ab605a665c5062343fc05cf7d84a51427841f1664fe189ff8f73a61720b,"{""code"":""rotated_surface_code"",""diameter"":8,""noise_model"":""SD6_1"",""p"":0.0007250000000000001,""rounds"":8}"
       200,         0,         0,   0.053,pymatching,35b58977060daca5912070256c39a0cabe8594e3624a9a055b07b0a023e29f64,"{""code"":""rotated_surface_code"",""diameter"":8,""noise_model"":""SD6_1"",""p"":0.0005,""rounds"":8}"
       100,         0,         0,   0.054,pymatching,35b58977060daca5912070256c39a0cabe8594e3624a9a055b07b0a023e29f64,"{""code"":""rotated_surface_code"",""diameter"":8,""noise_model"":""SD6_1"",""p"":0.0005,""rounds"":8}"
       100,         0,         0,   0.056,pymatching,09891ab605a665c5062343fc05cf7d84a51427841f1664fe189ff8f73a61720b,"{""code"":""rotated_surface_code"",""diameter"":8,""noise_model"":""SD6_1"",""p"":0.0007250000000000001,""rounds"":8}"
