     shots,    errors,  discards, seconds,decoder,strong_id,json_metadata
       200,         0,         0,   0.005,pymatching,e0815ff8ad4fa4d0ff528f90b3ca078b097763104b35f51d4713f412ec98f2ab,"{""code"":""rotated_surface_code"",""d"":5,""noise_model"":""SI1000"",""p"":0.001175,""rounds"":1}"
       600,         0,         0,   0.006,pymatching,e0815ff8ad4fa4d0ff528f90b3ca078b097763104b35f51d4713f412ec98f2ab,"{""code"":""rotated_surface_code"",""d"":5,""noise_model"":""SI1000"",""p"":0.001175,""rounds"":1}"
      1800,         0,         0,   0.010,pymatching,e0815ff8ad4fa4d0ff528f90b3ca078b097763104b35f51d4713f412ec98f2ab,"{""code"":""rotated_surface_code"",""d"":5,""noise_model"":""SI1000"",""p"":0.001175,""rounds"":1}"
    243000,       101,         0,   0.508,pymatching,075ddcc8ac27b33885d5af63af335190b313d2250433eea0b1ab8d31fdad4d83,"{""code"":""rotated_surface_code"",""d"":5,""noise_model"":""SI1000"",""p"":0.0007250000000000001,""rounds"":1}"
    243000,       115,         0,   0.515,pymatching,075ddcc8ac27b33885d5af63af335190b313d2250433eea0b1ab8d31fdad4d83,"{""code"":""rotated_surface_code"",""d"":5,""noise_model"":""SI1000"",""p"":0.0007250000000000001,""rounds"":1}"
      5400,         8,         0,   0.019,pymatching,e0815ff8ad4fa4d0ff528f90b3ca078b097763104b35f51d4713f412ec98f2ab,"{""code"":""rotated_surface_code"",""d"":5,""noise_model"":""SI1000"",""p"":0.001175,""rounds"":1}"
      2700,         1,         0,   0.012,pymatching,e0815ff8ad4fa4d0ff528f90b3ca078b097763104b35f51d4713f412ec98f2ab,"{""code"":""rotated_surface_code"",""d"":5,""noise_model"":""SI1000"",""p"":0.001175,""rounds"":1}"
      5400,         2,         0,   0.020,pymatching,e0815ff8ad4fa4d0ff528f90b3ca078b097763104b35f51d4713f412ec98f2ab,"{""code"":""rotated_surface_code"",""d"":5,""noise_model"":""SI1000"",""p"":0.001175,""rounds"":1}"
     16200,        29,         0,   0.046,pymatching,e0815ff8ad4fa4d0ff528f90b3ca078b097763104b35f51d4713f412ec98f2ab,"{""code"":""rotated_surface_code"",""d"":5,""noise_model"":""SI1000"",""p"":0.001175,""rounds"":1}"
     21600,        34,         0,   0.060,pymatching,e0815ff8ad4fa4d0ff528f90b3ca078b097763104b35f51d4713f412ec98f2ab,"{""code"":""rotated_surface_code"",""d"":5,""noise_model"":""SI1000"",""p"":0.001175,""rounds"":1}"
    145800,       121,         0,   0.343,pymatching,524eda419c74c02aac5751043b46d17eb75c4cd6c74b67bd2ad1e8c2d0c8b62a,"{""code"":""rotated_surface_code"",""d"":5,""noise_model"":""SI1000"",""p"":0.0009500000000000001,""rounds"":1}"
     32400,        49,         0,   0.088,pymatching,e0815ff8ad4fa4d0ff528f90b3ca078b097763104b35f51d4713f412ec98f2ab,"{""code"":""rotated_surface_code"",""d"":5,""noise_model"":""SI1000"",""p"":0.001175,""rounds"":1}"
     64800,        85,         0,   0.175,pymatching,e0815ff8ad4fa4d0ff528f90b3ca078b097763104b35f51d4713f412ec98f2ab,"{""code"":""rotated_surface_code"",""d"":5,""noise_model"":""SI1000"",""p"":0.001175,""rounds"":1}"
    243000,       183,         0,   0.580,pymatching,524eda419c74c02aac5751043b46d17eb75c4cd6c74b67bd2ad1e8c2d0c8b62a,"{""code"":""rotated_surface_code"",""d"":5,""noise_model"":""SI1000"",""p"":0.0009500000000000001,""rounds"":1}"
