     shots,    errors,  discards, seconds,decoder,strong_id,json_metadata
       200,         0,         0,   0.858,pymatching,0b073ec1c0eeea10c11fa5407e2e2bb47245f75f0773a6782be71a38a95188d0,"{""code"":""surface_code"",""d"":7,""p"":0.001,""p_I"":0.05}"
       100,         0,         0,   0.734,pymatching,0b073ec1c0eeea10c11fa5407e2e2bb47245f75f0773a6782be71a38a95188d0,"{""code"":""surface_code"",""d"":7,""p"":0.001,""p_I"":0.05}"
       100,         2,         0,    1.43,pymatching,bdceec8802c0eaead7253212350b304dec199fea44d81eb4302d49d615229a43,"{""code"":""surface_code"",""d"":7,""p"":0.007,""p_I"":0.05}"
       100,        10,         0,    1.62,pymatching,22694b57ea4da06fbd6f79884fbd3f3269cf1bdfef46f908ada22f2f28fe2b83,"{""code"":""surface_code"",""d"":7,""p"":0.01,""p_I"":0.05}"
       100,        19,         0,    1.68,pymatching,580d1a542cf7f9206a422c8ae5f09b477ea7d80749b3b7263a293f0cee83a583,"{""code"":""surface_code"",""d"":7,""p"":0.015,""p_I"":0.05}"
       200,         0,         0,    1.02,pymatching,ea2f733ae03178a8d4276a257303f5234493d13a1240df1e0ecceecf197cc2ee,"{""code"":""surface_code"",""d"":7,""p"":0.0015,""p_I"":0.05}"
       100,        29,         0,    1.98,pymatching,00966645be54deea762597d38403ec30be307305be8878b21bce52d4e8a65e81,"{""code"":""surface_code"",""d"":7,""p"":0.02,""p_I"":0.05}"
       200,         0,         0,    1.16,pymatching,ea2f733ae03178a8d4276a257303f5234493d13a1240df1e0ecceecf197cc2ee,"{""code"":""surface_code"",""d"":7,""p"":0.0015,""p_I"":0.05}"
       100,        46,         0,    2.34,pymatching,afd641e62319a558e1cde16ef4f721d6cf7663d7071f7c5cd0079537298f2102,"{""code"":""surface_code"",""d"":7,""p"":0.03,""p_I"":0.05}"
       200,         0,         0,   0.965,pymatching,0b073ec1c0eeea10c11fa5407e2e2bb47245f75f0773a6782be71a38a95188d0,"{""code"":""surface_code"",""d"":7,""p"":0.001,""p_I"":0.05}"
       100,         0,         0,   0.891,pymatching,ea2f733ae03178a8d4276a257303f5234493d13a1240df1e0ecceecf197cc2ee,"{""code"":""surface_code"",""d"":7,""p"":0.0015,""p_I"":0.05}"
       600,         0,         0,    1.84,pymatching,0b073ec1c0eeea10c11fa5407e2e2bb47245f75f0773a6782be71a38a95188d0,"{""code"":""surface_code"",""d"":7,""p"":0.001,""p_I"":0.05}"
       200,         0,         0,    1.58,pymatching,a8d793ee625942ade2b9d79327ce1bad456c09efab36b7eda517e829171559dd,"{""code"":""surface_code"",""d"":7,""p"":0.002,""p_I"":0.05}"
       200,         0,         0,    1.04,pymatching,ea2f733ae03178a8d4276a257303f5234493d13a1240df1e0ecceecf197cc2ee,"{""code"":""surface_code"",""d"":7,""p"":0.0015,""p_I"":0.05}"
      1000,         0,         0,    2.50,pymatching,0b073ec1c0eeea10c11fa5407e2e2bb47245f75f0773a6782be71a38a95188d0,"{""code"":""surface_code"",""d"":7,""p"":0.001,""p_I"":0.05}"
      1200,         0,         0,    2.82,pymatching,0b073ec1c0eeea10c11fa5407e2e2bb47245f75f0773a6782be71a38a95188d0,"{""code"":""surface_code"",""d"":7,""p"":0.001,""p_I"":0.05}"
       600,         0,         0,    2.05,pymatching,ea2f733ae03178a8d4276a257303f5234493d13a1240df1e0ecceecf197cc2ee,"{""code"":""surface_code"",""d"":7,""p"":0.0015,""p_I"":0.05}"
       600,         0,         0,    2.17,pymatching,ea2f733ae03178a8d4276a257303f5234493d13a1240df1e0ecceecf197cc2ee,"{""code"":""surface_code"",""d"":7,""p"":0.0015,""p_I"":0.05}"
       600,         0,         0,    2.22,pymatching,ea2f733ae03178a8d4276a257303f5234493d13a1240df1e0ecceecf197cc2ee,"{""code"":""surface_code"",""d"":7,""p"":0.0015,""p_I"":0.05}"
      1200,         0,         0,    2.75,pymatching,0b073ec1c0eeea10c11fa5407e2e2bb47245f75f0773a6782be71a38a95188d0,"{""code"":""surface_code"",""d"":7,""p"":0.001,""p_I"":0.05}"
       800,         0,         0,    2.07,pymatching,0b073ec1c0eeea10c11fa5407e2e2bb47245f75f0773a6782be71a38a95188d0,"{""code"":""surface_code"",""d"":7,""p"":0.001,""p_I"":0.05}"
      1000,         0,         0,    3.16,pymatching,ea2f733ae03178a8d4276a257303f5234493d13a1240df1e0ecceecf197cc2ee,"{""code"":""surface_code"",""d"":7,""p"":0.0015,""p_I"":0.05}"
      1200,         0,         0,    2.64,pymatching,0b073ec1c0eeea10c11fa5407e2e2bb47245f75f0773a6782be71a38a95188d0,"{""code"":""surface_code"",""d"":7,""p"":0.001,""p_I"":0.05}"
      1200,         0,         0,    3.89,pymatching,ea2f733ae03178a8d4276a257303f5234493d13a1240df1e0ecceecf197cc2ee,"{""code"":""surface_code"",""d"":7,""p"":0.0015,""p_I"":0.05}"
      2800,         0,         0,    5.36,pymatching,0b073ec1c0eeea10c11fa5407e2e2bb47245f75f0773a6782be71a38a95188d0,"{""code"":""surface_code"",""d"":7,""p"":0.001,""p_I"":0.05}"
      4800,         0,         0,    8.23,pymatching,0b073ec1c0eeea10c11fa5407e2e2bb47245f75f0773a6782be71a38a95188d0,"{""code"":""surface_code"",""d"":7,""p"":0.001,""p_I"":0.05}"
      4000,         0,         0,    10.0,pymatching,ea2f733ae03178a8d4276a257303f5234493d13a1240df1e0ecceecf197cc2ee,"{""code"":""surface_code"",""d"":7,""p"":0.0015,""p_I"":0.05}"
      4800,         1,         0,    9.39,pymatching,0b073ec1c0eeea10c11fa5407e2e2bb47245f75f0773a6782be71a38a95188d0,"{""code"":""surface_code"",""d"":7,""p"":0.001,""p_I"":0.05}"
      7200,         0,         0,    13.0,pymatching,0b073ec1c0eeea10c11fa5407e2e2bb47245f75f0773a6782be71a38a95188d0,"{""code"":""surface_code"",""d"":7,""p"":0.001,""p_I"":0.05}"
      7200,         0,         0,    13.5,pymatching,0b073ec1c0eeea10c11fa5407e2e2bb47245f75f0773a6782be71a38a95188d0,"{""code"":""surface_code"",""d"":7,""p"":0.001,""p_I"":0.05}"
      5200,         0,         0,    13.9,pymatching,ea2f733ae03178a8d4276a257303f5234493d13a1240df1e0ecceecf197cc2ee,"{""code"":""surface_code"",""d"":7,""p"":0.0015,""p_I"":0.05}"
      7200,         0,         0,    12.9,pymatching,0b073ec1c0eeea10c11fa5407e2e2bb47245f75f0773a6782be71a38a95188d0,"{""code"":""surface_code"",""d"":7,""p"":0.001,""p_I"":0.05}"
      7200,         0,         0,    18.2,pymatching,ea2f733ae03178a8d4276a257303f5234493d13a1240df1e0ecceecf197cc2ee,"{""code"":""surface_code"",""d"":7,""p"":0.0015,""p_I"":0.05}"
      7600,         0,         0,    20.1,pymatching,ea2f733ae03178a8d4276a257303f5234493d13a1240df1e0ecceecf197cc2ee,"{""code"":""surface_code"",""d"":7,""p"":0.0015,""p_I"":0.05}"
     16800,         1,         0,    28.9,pymatching,0b073ec1c0eeea10c11fa5407e2e2bb47245f75f0773a6782be71a38a95188d0,"{""code"":""surface_code"",""d"":7,""p"":0.001,""p_I"":0.05}"
     17600,         2,         0,    43.9,pymatching,ea2f733ae03178a8d4276a257303f5234493d13a1240df1e0ecceecf197cc2ee,"{""code"":""surface_code"",""d"":7,""p"":0.0015,""p_I"":0.05}"
     28800,         1,         0,    48.5,pymatching,0b073ec1c0eeea10c11fa5407e2e2bb47245f75f0773a6782be71a38a95188d0,"{""code"":""surface_code"",""d"":7,""p"":0.001,""p_I"":0.05}"
     28800,         0,         0,    48.1,pymatching,0b073ec1c0eeea10c11fa5407e2e2bb47245f75f0773a6782be71a38a95188d0,"{""code"":""surface_code"",""d"":7,""p"":0.001,""p_I"":0.05}"
     28000,         1,         0,    72.6,pymatching,ea2f733ae03178a8d4276a257303f5234493d13a1240df1e0ecceecf197cc2ee,"{""code"":""surface_code"",""d"":7,""p"":0.0015,""p_I"":0.05}"
     43200,         0,         0,    76.7,pymatching,0b073ec1c0eeea10c11fa5407e2e2bb47245f75f0773a6782be71a38a95188d0,"{""code"":""surface_code"",""d"":7,""p"":0.001,""p_I"":0.05}"
     43200,         0,         0,    75.2,pymatching,0b073ec1c0eeea10c11fa5407e2e2bb47245f75f0773a6782be71a38a95188d0,"{""code"":""surface_code"",""d"":7,""p"":0.001,""p_I"":0.05}"
     43200,         0,         0,    75.5,pymatching,0b073ec1c0eeea10c11fa5407e2e2bb47245f75f0773a6782be71a38a95188d0,"{""code"":""surface_code"",""d"":7,""p"":0.001,""p_I"":0.05}"
     37853,         0,         0,    65.1,pymatching,0b073ec1c0eeea10c11fa5407e2e2bb47245f75f0773a6782be71a38a95188d0,"{""code"":""surface_code"",""d"":7,""p"":0.001,""p_I"":0.05}"
     42256,         1,         0,   104.3,pymatching,ea2f733ae03178a8d4276a257303f5234493d13a1240df1e0ecceecf197cc2ee,"{""code"":""surface_code"",""d"":7,""p"":0.0015,""p_I"":0.05}"
     43048,         3,         0,   106.0,pymatching,ea2f733ae03178a8d4276a257303f5234493d13a1240df1e0ecceecf197cc2ee,"{""code"":""surface_code"",""d"":7,""p"":0.0015,""p_I"":0.05}"
     62947,         3,         0,   107.3,pymatching,0b073ec1c0eeea10c11fa5407e2e2bb47245f75f0773a6782be71a38a95188d0,"{""code"":""surface_code"",""d"":7,""p"":0.001,""p_I"":0.05}"
     65493,         0,         0,   109.2,pymatching,0b073ec1c0eeea10c11fa5407e2e2bb47245f75f0773a6782be71a38a95188d0,"{""code"":""surface_code"",""d"":7,""p"":0.001,""p_I"":0.05}"
     66987,         0,         0,   111.3,pymatching,0b073ec1c0eeea10c11fa5407e2e2bb47245f75f0773a6782be71a38a95188d0,"{""code"":""surface_code"",""d"":7,""p"":0.001,""p_I"":0.05}"
     66987,         1,         0,   109.2,pymatching,0b073ec1c0eeea10c11fa5407e2e2bb47245f75f0773a6782be71a38a95188d0,"{""code"":""surface_code"",""d"":7,""p"":0.001,""p_I"":0.05}"
     67151,         2,         0,   108.4,pymatching,0b073ec1c0eeea10c11fa5407e2e2bb47245f75f0773a6782be71a38a95188d0,"{""code"":""surface_code"",""d"":7,""p"":0.001,""p_I"":0.05}"
     67729,         2,         0,   108.9,pymatching,0b073ec1c0eeea10c11fa5407e2e2bb47245f75f0773a6782be71a38a95188d0,"{""code"":""surface_code"",""d"":7,""p"":0.001,""p_I"":0.05}"
     67527,         2,         0,   116.7,pymatching,0b073ec1c0eeea10c11fa5407e2e2bb47245f75f0773a6782be71a38a95188d0,"{""code"":""surface_code"",""d"":7,""p"":0.001,""p_I"":0.05}"
     48535,         1,         0,    81.2,pymatching,0b073ec1c0eeea10c11fa5407e2e2bb47245f75f0773a6782be71a38a95188d0,"{""code"":""surface_code"",""d"":7,""p"":0.001,""p_I"":0.05}"
     67997,         2,         0,   109.2,pymatching,0b073ec1c0eeea10c11fa5407e2e2bb47245f75f0773a6782be71a38a95188d0,"{""code"":""surface_code"",""d"":7,""p"":0.001,""p_I"":0.05}"
     67997,         2,         0,   115.3,pymatching,0b073ec1c0eeea10c11fa5407e2e2bb47245f75f0773a6782be71a38a95188d0,"{""code"":""surface_code"",""d"":7,""p"":0.001,""p_I"":0.05}"
     67997,         1,         0,   109.2,pymatching,0b073ec1c0eeea10c11fa5407e2e2bb47245f75f0773a6782be71a38a95188d0,"{""code"":""surface_code"",""d"":7,""p"":0.001,""p_I"":0.05}"
     47088,         3,         0,   109.2,pymatching,ea2f733ae03178a8d4276a257303f5234493d13a1240df1e0ecceecf197cc2ee,"{""code"":""surface_code"",""d"":7,""p"":0.0015,""p_I"":0.05}"
     47088,         5,         0,   110.5,pymatching,ea2f733ae03178a8d4276a257303f5234493d13a1240df1e0ecceecf197cc2ee,"{""code"":""surface_code"",""d"":7,""p"":0.0015,""p_I"":0.05}"
     47088,         2,         0,   114.4,pymatching,ea2f733ae03178a8d4276a257303f5234493d13a1240df1e0ecceecf197cc2ee,"{""code"":""surface_code"",""d"":7,""p"":0.0015,""p_I"":0.05}"
     47088,         2,         0,   111.8,pymatching,ea2f733ae03178a8d4276a257303f5234493d13a1240df1e0ecceecf197cc2ee,"{""code"":""surface_code"",""d"":7,""p"":0.0015,""p_I"":0.05}"
     47088,         1,         0,   113.9,pymatching,ea2f733ae03178a8d4276a257303f5234493d13a1240df1e0ecceecf197cc2ee,"{""code"":""surface_code"",""d"":7,""p"":0.0015,""p_I"":0.05}"
     47088,         2,         0,   116.3,pymatching,ea2f733ae03178a8d4276a257303f5234493d13a1240df1e0ecceecf197cc2ee,"{""code"":""surface_code"",""d"":7,""p"":0.0015,""p_I"":0.05}"
     47088,         3,         0,   114.6,pymatching,ea2f733ae03178a8d4276a257303f5234493d13a1240df1e0ecceecf197cc2ee,"{""code"":""surface_code"",""d"":7,""p"":0.0015,""p_I"":0.05}"
     47088,         1,         0,   109.7,pymatching,ea2f733ae03178a8d4276a257303f5234493d13a1240df1e0ecceecf197cc2ee,"{""code"":""surface_code"",""d"":7,""p"":0.0015,""p_I"":0.05}"
     47088,         2,         0,   110.5,pymatching,ea2f733ae03178a8d4276a257303f5234493d13a1240df1e0ecceecf197cc2ee,"{""code"":""surface_code"",""d"":7,""p"":0.0015,""p_I"":0.05}"
       600,         0,         0,    2.04,pymatching,a8d793ee625942ade2b9d79327ce1bad456c09efab36b7eda517e829171559dd,"{""code"":""surface_code"",""d"":7,""p"":0.002,""p_I"":0.05}"
     47088,         1,         0,   111.8,pymatching,ea2f733ae03178a8d4276a257303f5234493d13a1240df1e0ecceecf197cc2ee,"{""code"":""surface_code"",""d"":7,""p"":0.0015,""p_I"":0.05}"
      1800,         0,         0,    6.24,pymatching,a8d793ee625942ade2b9d79327ce1bad456c09efab36b7eda517e829171559dd,"{""code"":""surface_code"",""d"":7,""p"":0.002,""p_I"":0.05}"
      1800,         1,         0,    6.00,pymatching,a8d793ee625942ade2b9d79327ce1bad456c09efab36b7eda517e829171559dd,"{""code"":""surface_code"",""d"":7,""p"":0.002,""p_I"":0.05}"
      5400,         1,         0,    17.9,pymatching,a8d793ee625942ade2b9d79327ce1bad456c09efab36b7eda517e829171559dd,"{""code"":""surface_code"",""d"":7,""p"":0.002,""p_I"":0.05}"
      9000,         3,         0,    28.6,pymatching,a8d793ee625942ade2b9d79327ce1bad456c09efab36b7eda517e829171559dd,"{""code"":""surface_code"",""d"":7,""p"":0.002,""p_I"":0.05}"
     48075,         1,         0,   118.3,pymatching,ea2f733ae03178a8d4276a257303f5234493d13a1240df1e0ecceecf197cc2ee,"{""code"":""surface_code"",""d"":7,""p"":0.0015,""p_I"":0.05}"
     48618,         3,         0,   117.1,pymatching,ea2f733ae03178a8d4276a257303f5234493d13a1240df1e0ecceecf197cc2ee,"{""code"":""surface_code"",""d"":7,""p"":0.0015,""p_I"":0.05}"
      2716,         1,         0,    8.76,pymatching,a8d793ee625942ade2b9d79327ce1bad456c09efab36b7eda517e829171559dd,"{""code"":""surface_code"",""d"":7,""p"":0.002,""p_I"":0.05}"
     27930,         4,         0,    65.9,pymatching,ea2f733ae03178a8d4276a257303f5234493d13a1240df1e0ecceecf197cc2ee,"{""code"":""surface_code"",""d"":7,""p"":0.0015,""p_I"":0.05}"
       200,         0,         0,    1.47,pymatching,e41a73a1b2ab8ed4d74ee8a9e8a4fa0ae6fb19c3dd1075ef3a6db1ad9f219ea6,"{""code"":""surface_code"",""d"":7,""p"":0.003,""p_I"":0.05}"
       600,         0,         0,    2.79,pymatching,e41a73a1b2ab8ed4d74ee8a9e8a4fa0ae6fb19c3dd1075ef3a6db1ad9f219ea6,"{""code"":""surface_code"",""d"":7,""p"":0.003,""p_I"":0.05}"
      1800,         1,         0,    10.9,pymatching,e41a73a1b2ab8ed4d74ee8a9e8a4fa0ae6fb19c3dd1075ef3a6db1ad9f219ea6,"{""code"":""surface_code"",""d"":7,""p"":0.003,""p_I"":0.05}"
     48739,         3,         0,   121.6,pymatching,ea2f733ae03178a8d4276a257303f5234493d13a1240df1e0ecceecf197cc2ee,"{""code"":""surface_code"",""d"":7,""p"":0.0015,""p_I"":0.05}"
     48977,         2,         0,   120.9,pymatching,ea2f733ae03178a8d4276a257303f5234493d13a1240df1e0ecceecf197cc2ee,"{""code"":""surface_code"",""d"":7,""p"":0.0015,""p_I"":0.05}"
     49050,         5,         0,   121.5,pymatching,ea2f733ae03178a8d4276a257303f5234493d13a1240df1e0ecceecf197cc2ee,"{""code"":""surface_code"",""d"":7,""p"":0.0015,""p_I"":0.05}"
       200,         1,         0,    2.02,pymatching,f815b18213e607f1e8a1a1c23cf630e28bd55d5e882a3d44f08b8e44e1174577,"{""code"":""surface_code"",""d"":7,""p"":0.005,""p_I"":0.05}"
     19800,         3,         0,    66.3,pymatching,a8d793ee625942ade2b9d79327ce1bad456c09efab36b7eda517e829171559dd,"{""code"":""surface_code"",""d"":7,""p"":0.002,""p_I"":0.05}"
       600,         2,         0,    6.48,pymatching,f815b18213e607f1e8a1a1c23cf630e28bd55d5e882a3d44f08b8e44e1174577,"{""code"":""surface_code"",""d"":7,""p"":0.005,""p_I"":0.05}"
      2700,         3,         0,    15.2,pymatching,e41a73a1b2ab8ed4d74ee8a9e8a4fa0ae6fb19c3dd1075ef3a6db1ad9f219ea6,"{""code"":""surface_code"",""d"":7,""p"":0.003,""p_I"":0.05}"
     48999,         5,         0,   126.2,pymatching,ea2f733ae03178a8d4276a257303f5234493d13a1240df1e0ecceecf197cc2ee,"{""code"":""surface_code"",""d"":7,""p"":0.0015,""p_I"":0.05}"
      5400,         1,         0,    28.2,pymatching,e41a73a1b2ab8ed4d74ee8a9e8a4fa0ae6fb19c3dd1075ef3a6db1ad9f219ea6,"{""code"":""surface_code"",""d"":7,""p"":0.003,""p_I"":0.05}"
      5400,         5,         0,    26.9,pymatching,e41a73a1b2ab8ed4d74ee8a9e8a4fa0ae6fb19c3dd1075ef3a6db1ad9f219ea6,"{""code"":""surface_code"",""d"":7,""p"":0.003,""p_I"":0.05}"
     49028,         2,         0,   126.6,pymatching,ea2f733ae03178a8d4276a257303f5234493d13a1240df1e0ecceecf197cc2ee,"{""code"":""surface_code"",""d"":7,""p"":0.0015,""p_I"":0.05}"
     16296,         1,         0,    57.2,pymatching,a8d793ee625942ade2b9d79327ce1bad456c09efab36b7eda517e829171559dd,"{""code"":""surface_code"",""d"":7,""p"":0.002,""p_I"":0.05}"
     10845,         1,         0,    39.0,pymatching,a8d793ee625942ade2b9d79327ce1bad456c09efab36b7eda517e829171559dd,"{""code"":""surface_code"",""d"":7,""p"":0.002,""p_I"":0.05}"
     35992,         2,         0,   131.5,pymatching,a8d793ee625942ade2b9d79327ce1bad456c09efab36b7eda517e829171559dd,"{""code"":""surface_code"",""d"":7,""p"":0.002,""p_I"":0.05}"
     35992,         6,         0,   129.4,pymatching,a8d793ee625942ade2b9d79327ce1bad456c09efab36b7eda517e829171559dd,"{""code"":""surface_code"",""d"":7,""p"":0.002,""p_I"":0.05}"
     21600,        14,         0,   119.3,pymatching,e41a73a1b2ab8ed4d74ee8a9e8a4fa0ae6fb19c3dd1075ef3a6db1ad9f219ea6,"{""code"":""surface_code"",""d"":7,""p"":0.003,""p_I"":0.05}"
     35985,         8,         0,   135.0,pymatching,a8d793ee625942ade2b9d79327ce1bad456c09efab36b7eda517e829171559dd,"{""code"":""surface_code"",""d"":7,""p"":0.002,""p_I"":0.05}"
     35985,         6,         0,   131.1,pymatching,a8d793ee625942ade2b9d79327ce1bad456c09efab36b7eda517e829171559dd,"{""code"":""surface_code"",""d"":7,""p"":0.002,""p_I"":0.05}"
     35985,         7,         0,   131.2,pymatching,a8d793ee625942ade2b9d79327ce1bad456c09efab36b7eda517e829171559dd,"{""code"":""surface_code"",""d"":7,""p"":0.002,""p_I"":0.05}"
     22503,        18,         0,   123.4,pymatching,e41a73a1b2ab8ed4d74ee8a9e8a4fa0ae6fb19c3dd1075ef3a6db1ad9f219ea6,"{""code"":""surface_code"",""d"":7,""p"":0.003,""p_I"":0.05}"
     22503,        27,         0,   120.3,pymatching,e41a73a1b2ab8ed4d74ee8a9e8a4fa0ae6fb19c3dd1075ef3a6db1ad9f219ea6,"{""code"":""surface_code"",""d"":7,""p"":0.003,""p_I"":0.05}"
     35467,         3,         0,   131.2,pymatching,a8d793ee625942ade2b9d79327ce1bad456c09efab36b7eda517e829171559dd,"{""code"":""surface_code"",""d"":7,""p"":0.002,""p_I"":0.05}"
     35121,         4,         0,   129.7,pymatching,a8d793ee625942ade2b9d79327ce1bad456c09efab36b7eda517e829171559dd,"{""code"":""surface_code"",""d"":7,""p"":0.002,""p_I"":0.05}"
     34306,         8,         0,   119.6,pymatching,a8d793ee625942ade2b9d79327ce1bad456c09efab36b7eda517e829171559dd,"{""code"":""surface_code"",""d"":7,""p"":0.002,""p_I"":0.05}"
     34061,         7,         0,   119.2,pymatching,a8d793ee625942ade2b9d79327ce1bad456c09efab36b7eda517e829171559dd,"{""code"":""surface_code"",""d"":7,""p"":0.002,""p_I"":0.05}"
     34061,         3,         0,   104.3,pymatching,a8d793ee625942ade2b9d79327ce1bad456c09efab36b7eda517e829171559dd,"{""code"":""surface_code"",""d"":7,""p"":0.002,""p_I"":0.05}"
     33503,         4,         0,   105.3,pymatching,a8d793ee625942ade2b9d79327ce1bad456c09efab36b7eda517e829171559dd,"{""code"":""surface_code"",""d"":7,""p"":0.002,""p_I"":0.05}"
     33619,         4,         0,   106.3,pymatching,a8d793ee625942ade2b9d79327ce1bad456c09efab36b7eda517e829171559dd,"{""code"":""surface_code"",""d"":7,""p"":0.002,""p_I"":0.05}"
      2440,         1,         0,    8.58,pymatching,a8d793ee625942ade2b9d79327ce1bad456c09efab36b7eda517e829171559dd,"{""code"":""surface_code"",""d"":7,""p"":0.002,""p_I"":0.05}"
     33416,        12,         0,   107.8,pymatching,a8d793ee625942ade2b9d79327ce1bad456c09efab36b7eda517e829171559dd,"{""code"":""surface_code"",""d"":7,""p"":0.002,""p_I"":0.05}"
     33416,         4,         0,   106.3,pymatching,a8d793ee625942ade2b9d79327ce1bad456c09efab36b7eda517e829171559dd,"{""code"":""surface_code"",""d"":7,""p"":0.002,""p_I"":0.05}"
     33416,         4,         0,   107.0,pymatching,a8d793ee625942ade2b9d79327ce1bad456c09efab36b7eda517e829171559dd,"{""code"":""surface_code"",""d"":7,""p"":0.002,""p_I"":0.05}"
       200,         9,         0,    2.51,pymatching,bdceec8802c0eaead7253212350b304dec199fea44d81eb4302d49d615229a43,"{""code"":""surface_code"",""d"":7,""p"":0.007,""p_I"":0.05}"
       900,         6,         0,    7.15,pymatching,f815b18213e607f1e8a1a1c23cf630e28bd55d5e882a3d44f08b8e44e1174577,"{""code"":""surface_code"",""d"":7,""p"":0.005,""p_I"":0.05}"
      1800,        11,         0,    14.3,pymatching,f815b18213e607f1e8a1a1c23cf630e28bd55d5e882a3d44f08b8e44e1174577,"{""code"":""surface_code"",""d"":7,""p"":0.005,""p_I"":0.05}"
       600,        12,         0,    6.76,pymatching,bdceec8802c0eaead7253212350b304dec199fea44d81eb4302d49d615229a43,"{""code"":""surface_code"",""d"":7,""p"":0.007,""p_I"":0.05}"
     33292,         7,         0,   107.3,pymatching,a8d793ee625942ade2b9d79327ce1bad456c09efab36b7eda517e829171559dd,"{""code"":""surface_code"",""d"":7,""p"":0.002,""p_I"":0.05}"
      1800,        11,         0,    15.0,pymatching,f815b18213e607f1e8a1a1c23cf630e28bd55d5e882a3d44f08b8e44e1174577,"{""code"":""surface_code"",""d"":7,""p"":0.005,""p_I"":0.05}"
       659,         4,         0,    5.77,pymatching,f815b18213e607f1e8a1a1c23cf630e28bd55d5e882a3d44f08b8e44e1174577,"{""code"":""surface_code"",""d"":7,""p"":0.005,""p_I"":0.05}"
        10,         0,         0,   0.846,pymatching,f815b18213e607f1e8a1a1c23cf630e28bd55d5e882a3d44f08b8e44e1174577,"{""code"":""surface_code"",""d"":7,""p"":0.005,""p_I"":0.05}"
        28,         0,         0,   0.915,pymatching,f815b18213e607f1e8a1a1c23cf630e28bd55d5e882a3d44f08b8e44e1174577,"{""code"":""surface_code"",""d"":7,""p"":0.005,""p_I"":0.05}"
        78,         0,         0,    1.23,pymatching,f815b18213e607f1e8a1a1c23cf630e28bd55d5e882a3d44f08b8e44e1174577,"{""code"":""surface_code"",""d"":7,""p"":0.005,""p_I"":0.05}"
       217,         0,         0,    2.27,pymatching,f815b18213e607f1e8a1a1c23cf630e28bd55d5e882a3d44f08b8e44e1174577,"{""code"":""surface_code"",""d"":7,""p"":0.005,""p_I"":0.05}"
      1166,        14,         0,    12.5,pymatching,bdceec8802c0eaead7253212350b304dec199fea44d81eb4302d49d615229a43,"{""code"":""surface_code"",""d"":7,""p"":0.007,""p_I"":0.05}"
       604,         2,         0,    4.98,pymatching,f815b18213e607f1e8a1a1c23cf630e28bd55d5e882a3d44f08b8e44e1174577,"{""code"":""surface_code"",""d"":7,""p"":0.005,""p_I"":0.05}"
     10604,         2,         0,    37.2,pymatching,a8d793ee625942ade2b9d79327ce1bad456c09efab36b7eda517e829171559dd,"{""code"":""surface_code"",""d"":7,""p"":0.002,""p_I"":0.05}"
     11708,         4,         0,    39.1,pymatching,a8d793ee625942ade2b9d79327ce1bad456c09efab36b7eda517e829171559dd,"{""code"":""surface_code"",""d"":7,""p"":0.002,""p_I"":0.05}"
       200,        16,         0,    2.99,pymatching,22694b57ea4da06fbd6f79884fbd3f3269cf1bdfef46f908ada22f2f28fe2b83,"{""code"":""surface_code"",""d"":7,""p"":0.01,""p_I"":0.05}"
       200,        13,         0,    2.94,pymatching,22694b57ea4da06fbd6f79884fbd3f3269cf1bdfef46f908ada22f2f28fe2b83,"{""code"":""surface_code"",""d"":7,""p"":0.01,""p_I"":0.05}"
      1800,        37,         0,    18.8,pymatching,bdceec8802c0eaead7253212350b304dec199fea44d81eb4302d49d615229a43,"{""code"":""surface_code"",""d"":7,""p"":0.007,""p_I"":0.05}"
     16927,        26,         0,    79.9,pymatching,e41a73a1b2ab8ed4d74ee8a9e8a4fa0ae6fb19c3dd1075ef3a6db1ad9f219ea6,"{""code"":""surface_code"",""d"":7,""p"":0.003,""p_I"":0.05}"
       683,         9,         0,    6.37,pymatching,f815b18213e607f1e8a1a1c23cf630e28bd55d5e882a3d44f08b8e44e1174577,"{""code"":""surface_code"",""d"":7,""p"":0.005,""p_I"":0.05}"
        20,         4,         0,    1.07,pymatching,580d1a542cf7f9206a422c8ae5f09b477ea7d80749b3b7263a293f0cee83a583,"{""code"":""surface_code"",""d"":7,""p"":0.015,""p_I"":0.05}"
       190,         9,         0,    3.17,pymatching,22694b57ea4da06fbd6f79884fbd3f3269cf1bdfef46f908ada22f2f28fe2b83,"{""code"":""surface_code"",""d"":7,""p"":0.01,""p_I"":0.05}"
       200,        38,         0,    3.92,pymatching,580d1a542cf7f9206a422c8ae5f09b477ea7d80749b3b7263a293f0cee83a583,"{""code"":""surface_code"",""d"":7,""p"":0.015,""p_I"":0.05}"
       200,        35,         0,    3.70,pymatching,580d1a542cf7f9206a422c8ae5f09b477ea7d80749b3b7263a293f0cee83a583,"{""code"":""surface_code"",""d"":7,""p"":0.015,""p_I"":0.05}"
      3600,        21,         0,    29.2,pymatching,f815b18213e607f1e8a1a1c23cf630e28bd55d5e882a3d44f08b8e44e1174577,"{""code"":""surface_code"",""d"":7,""p"":0.005,""p_I"":0.05}"
        13,         0,         0,   0.766,pymatching,580d1a542cf7f9206a422c8ae5f09b477ea7d80749b3b7263a293f0cee83a583,"{""code"":""surface_code"",""d"":7,""p"":0.015,""p_I"":0.05}"
        20,         6,         0,   0.876,pymatching,580d1a542cf7f9206a422c8ae5f09b477ea7d80749b3b7263a293f0cee83a583,"{""code"":""surface_code"",""d"":7,""p"":0.015,""p_I"":0.05}"
